TIMESTAMP_MIDDLE,E_0_CUT_REF,ET_f,FP_alpha,FP_alpha_sd,FP_beta,FP_beta_sd,FP_dRecPar,FP_E0,FP_E0_sd,FP_errorcode,FP_GPP2000,FP_k,FP_k_sd,FP_NEEnight_CUT_REF,FP_qc,FP_RRef,FP_RRef_Night,FP_RRef_sd,FP_Temp_CUT_REF,FP_VARday,FP_VARnight,GPP_CUT_16_f,GPP_CUT_84_f,GPP_CUT_REF_f,GPP_CUT_REF_fqc,GPP_DT_CUT_16,GPP_DT_CUT_84,GPP_DT_CUT_REF,GPP_DT_CUT_REF_SD,LE_f,LE_fall,LE_fall_qc,LE_fmeth,LE_fnum,LE_fqc,LE_fsd,LE_fwin,LE_orig,LW_IN,NEE_CUT_16_f,NEE_CUT_16_orig,NEE_CUT_84_f,NEE_CUT_84_orig,NEE_CUT_REF_f,NEE_CUT_REF_fall,NEE_CUT_REF_fall_qc,NEE_CUT_REF_fmeth,NEE_CUT_REF_fnum,NEE_CUT_REF_fqc,NEE_CUT_REF_fsd,NEE_CUT_REF_fwin,NEE_CUT_REF_orig,NEW_FP_Temp,NEW_FP_VPD,PA,PotRad_CUT_REF,PotRad_NEW,PPFD,PREC_TOT_T1_25+20_1,QCF_LE,QCF_NEE,R_ref_CUT_REF,Reco_CUT_16,Reco_CUT_84,Reco_CUT_REF,Reco_DT_CUT_16,Reco_DT_CUT_84,Reco_DT_CUT_REF,Reco_DT_CUT_REF_SD,Rg_f,Rg_fall,Rg_fall_qc,Rg_fmeth,Rg_fnum,Rg_fqc,Rg_fsd,Rg_fwin,Rg_orig,RH,SWC_FF0_0.15_1,Tair_f,Tair_fall,Tair_fall_qc,Tair_fmeth,Tair_fnum,Tair_fqc,Tair_fsd,Tair_fwin,Tair_orig,Unnamed: 0,Ustar_CUT_REF_fqc,Ustar_CUT_REF_Thres,VPD_f,VPD_fall,VPD_fall_qc,VPD_fmeth,VPD_fnum,VPD_fqc,VPD_fsd,VPD_fwin,VPD_orig
2022-07-01 11:45:00,188.45,1.78214697791644,,,,,-23.0,,,,,,,,1.0,,,,7.85,-2.791628,,6.52797596917719,6.8902760781675,6.8735296560758,0.0,5.704915707517849,5.951856216962137,5.076005389031611,0.8428043169518978,79.7051898,79.7051898,1.0,1.0,5.0,1.0,39.0564141055459,14.0,,348.73373,-2.791628,-2.791628,-2.791628,-2.791628,-2.791628,-3.322904537,1.0,1.0,10.0,0.0,2.86034442080405,14.0,-2.791628,7.85,0.1810458857342489,837.8825817000003,1198.14858113138,1198.14858113138,314.1375006,0.0,2.0,0.0,6.15009649995114,3.73634796917719,4.0986480781675,4.0819016560758,2.96886754205666,3.63987282839208,2.26594420431435,0.767772232775147,133.5599128,133.5599128,,,,0.0,,,133.5599128,98.29666667,29.37271333333333,7.85,7.85,,,,0.0,,,7.85,447000.0,0.0,0.287644,0.1810458857342489,0.1810458857342489,,,,0.0,,,0.1810458857342489
2022-07-01 12:15:00,188.45,0.272536149596411,,,,,-24.0,,,,,,,,1.0,,,,7.69,-0.1932345,,3.89709935276344,4.24458878786539,4.23352150697737,0.0,2.2719422609759103,2.3215187995096,1.9431851417648405,0.368108155627169,12.1908293405405,12.1908293405405,1.0,1.0,37.0,1.0,33.6375893862112,14.0,,350.2000994,-0.1932345,-0.1932345,-0.1932345,-0.1932345,-0.1932345,1.03595917857143,1.0,1.0,14.0,0.0,4.70590070178975,14.0,-0.1932345,7.69,0.292270981680206,838.4267278,1209.4120628864698,1209.4120628864698,116.9071008,2.7,2.0,1.0,6.15116590509138,3.7038648527634495,4.05135428786539,4.04028700697737,2.9612365514269103,3.62961987362592,2.2478001779540486,0.757531543138341,42.1273448,42.1273448,,,,0.0,,,42.1273448,97.22,29.355293333333336,7.69,7.69,,,,0.0,,,7.69,447001.0,0.0,0.287644,0.292270981680206,0.292270981680206,,,,0.0,,,0.292270981680206
2022-07-01 12:45:00,188.45,2.1662951798723604,,,,,-25.0,,,,,,,,1.0,,,,7.803333332999999,-3.1967790000000003,,6.9314395122431,7.28409698210462,7.26773389422783,0.0,9.538858321494429,10.2425376946416,8.856967554393929,1.14141359944508,96.8902289107143,96.8902289107143,1.0,2.0,28.0,1.0,75.83416520094771,14.0,,354.5217828000001,-3.1967790000000003,-3.1967790000000003,-3.1967790000000003,-3.1967790000000003,-3.1967790000000003,-6.350319142857139,1.0,1.0,7.0,0.0,2.63319949245593,14.0,-3.1967790000000003,7.803333332999999,0.380010690751452,838.7343017000003,1206.47439717574,1206.47439717574,658.3431996,3.2,2.0,0.0,6.15223531023162,3.7346605122431,4.08731798210462,4.07095489422783,3.00148001804757,3.691960936519,2.28342698914552,0.753764796292396,307.2758253,307.2758253,,,,0.0,,,307.2758253,96.41333333,29.36173333333333,7.803333332999999,7.803333332999999,,,,0.0,,,7.803333332999999,447002.0,0.0,0.287644,0.380010690751452,0.380010690751452,,,,0.0,,,0.380010690751452
2022-07-01 13:15:00,188.45,3.1990179447682405,,,,,-26.0,,,,,,,,1.0,,,,7.853333332999999,-4.120769999999999,,7.871617999776371,8.22482669134719,8.20861628495639,0.0,7.635342984293259,8.09987876940804,6.926628956874992,1.0051190549627,143.07323,143.07323,1.0,1.0,5.0,1.0,47.1197512805686,14.0,,344.4710522,-4.120769999999999,-4.120769999999999,-4.120769999999999,-4.120769999999999,-4.120769999999999,-3.85953142,1.0,1.0,10.0,0.0,1.82498951064277,14.0,-4.120769999999999,7.853333332999999,0.2335350271306319,838.8672561000003,1189.3858482739802,1189.3858482739802,450.4927879,0.0,2.0,0.0,6.157720147945111,3.75084799977637,4.10405669134719,4.08784628495639,3.03069466011979,3.73768895792508,2.30671165532691,0.748790236560765,204.9165175,204.9165175,,,,0.0,,,204.9165175,97.80333333,29.69518333333333,7.853333332999999,7.853333332999999,,,,0.0,,,7.853333332999999,447003.0,0.0,0.287644,0.2335350271306319,0.2335350271306319,,,,0.0,,,0.2335350271306319
2022-07-01 13:45:00,188.45,3.11210304074058,,,,,-27.0,,,,,,,,1.0,,,,7.613333333,-2.4236976,,6.1233818513575,6.4561051790086,6.45163944775832,0.0,8.41507860099339,8.98335804697985,7.69601002153892,1.05480269258387,139.217795,139.217795,1.0,1.0,2.0,1.0,77.03419971251759,14.0,,346.4747556000001,-2.4236976,-2.4236976,-2.4236976,-2.4236976,-2.4236976,-4.97306563333333,1.0,1.0,6.0,0.0,2.61692571118255,14.0,-2.4236976,7.613333333,0.102143304775996,839.3131161,1158.43880599073,1158.43880599073,525.7550401000002,0.0,2.0,0.0,6.1632049856586,3.6996842513575,4.0324075790086,4.02794184775832,3.0087212412733297,3.704956426291581,2.27235340529489,0.7376262440067579,240.5790525,240.5790525,,,,0.0,,,240.5790525,99.02333333,29.88679,7.613333333,7.613333333,,,,0.0,,,7.613333333,447004.0,0.0,0.287644,0.102143304775996,0.102143304775996,,,,0.0,,,0.102143304775996
2022-07-01 14:15:00,188.45,1.99665174291312,,,,,-28.0,,,,,,,,1.0,,,,7.99,-3.17392297,,6.9658514987281706,7.3228496864861,7.305459963512652,0.0,5.98368000222419,6.29527076713951,5.316786017474099,0.8275426062192109,89.2868698333333,89.2868698333333,1.0,1.0,6.0,1.0,42.0853221419794,14.0,,345.36454439999994,-3.17392297,-3.17392297,-3.17392297,-3.17392297,-3.17392297,-3.031933037,1.0,1.0,10.0,0.0,2.64701118437569,14.0,-3.17392297,7.99,0.516159046921206,839.8740594000003,1114.16278279961,1114.16278279961,304.9805718,0.0,2.0,0.0,6.16868982337208,3.7919285287281697,4.1489267164861,4.1315369935126505,3.09582995938743,3.8398435257651298,2.36099046069051,0.7403732141682209,139.12466569999998,139.12466569999998,,,,0.0,,,139.12466569999998,95.19,29.951590000000003,7.99,7.99,,,,0.0,,,7.99,447005.0,0.0,0.287644,0.516159046921206,0.516159046921206,,,,0.0,,,0.516159046921206
2022-07-01 14:45:00,188.45,2.2927284570798703,,,,,-29.0,,,,,,,,1.0,,,,7.886666667,-2.28201,,6.05437239303234,7.187060010871179,6.38965500643677,0.0,5.394640384628731,5.662352009610269,4.75739563012427,0.754052813825377,102.53699,60.87096700000001,1.0,1.0,7.0,0.0,46.982364925662,14.0,102.53699,345.2056644,-2.28201,-2.28201,-3.06839921888889,,-2.28201,-3.24338941416667,1.0,1.0,12.0,0.0,2.6546309702440696,14.0,-2.28201,7.886666667,0.237263782084196,839.8223199999999,1057.31535373304,1057.31535373304,270.839089,0.3,1.0,1.0,6.17417466108557,3.77236239303234,4.11866079198229,4.10764500643677,3.09787617768275,3.84381940663434,2.35354740860884,0.732850716067992,119.4408704,119.4408704,,,,0.0,,,119.4408704,97.77333333,29.971456666666665,7.886666667,7.886666667,,,,0.0,,,7.886666667,447006.0,0.0,0.287644,0.237263782084196,0.237263782084196,,,,0.0,,,0.237263782084196
2022-07-01 15:15:00,188.45,3.112793370622009,,,,,-30.0,,,,,,,,1.0,,,,7.846666667,-9.162439,,12.93003162146,9.37668583488774,13.263074234368998,0.0,8.89033630297558,9.54870358693665,8.152178932942599,1.05770334052984,139.217795,139.217795,1.0,1.0,2.0,1.0,77.03419971251759,14.0,,344.1311133,-9.162439,-9.162439,-5.26881768571429,,-9.162439,-5.75552035,1.0,1.0,8.0,0.0,2.9783681870745404,14.0,-9.162439,7.846666667,0.255390165638053,840.0384938999997,988.869194063449,988.869194063449,547.0788185,0.0,2.0,1.0,6.179659498799058,3.76759262145999,4.10786814917346,4.10063523436898,3.11116216206883,3.865082612968601,2.35884397549939,0.7269933372629359,261.1995809,261.1995809,,,,0.0,,,261.1995809,97.59666667,29.98060333333333,7.846666667,7.846666667,,,,0.0,,,7.846666667,447007.0,0.0,0.287644,0.255390165638053,0.255390165638053,,,,0.0,,,0.255390165638053
2022-07-01 15:45:00,188.45,2.064004417728,,,,,-31.0,,,,,,,,1.0,,,,8.216666667,-10.068222,,13.9273815977931,14.291693158369,14.2716288392665,0.0,9.670329787521087,10.4483630733473,8.93974837735936,1.09075144479467,92.2788753392857,92.2788753392857,1.0,2.0,28.0,1.0,75.3730964008442,14.0,,343.5427478000001,-10.068222,-10.068222,-10.068222,-10.068222,-10.068222,-6.350319142857139,1.0,1.0,7.0,0.0,2.63319949245593,14.0,-10.068222,8.216666667,0.251743603928533,840.1889722000003,909.995436559632,909.995436559632,622.3553001,0.0,2.0,0.0,6.185144336512541,3.85915959779308,4.2234711583690085,4.2034068392665,3.1980793284235496,4.0013849762888505,2.44801455561878,0.7300893846333,305.05217810000005,305.05217810000005,,,,0.0,,,305.05217810000005,97.69,29.98743,8.216666667,8.216666667,,,,0.0,,,8.216666667,447008.0,0.0,0.287644,0.251743603928533,0.251743603928533,,,,0.0,,,0.251743603928533
2022-07-01 16:15:00,188.45,1.8955791691733104,,,,,-32.0,,,,,,,,1.0,,,,8.246666667000001,-2.2418652000000003,,6.1128008924494805,6.476166039569678,6.45708851920562,0.0,8.191927527164559,8.77748506260771,7.43733497184396,0.994422230228254,84.74639,128.19173999999998,1.0,1.0,5.0,0.0,66.8160684527019,14.0,84.74639,340.8433161000001,-2.2418652000000003,-2.2418652000000003,-2.2418652000000003,-2.2418652000000003,-2.2418652000000003,-4.38881932,1.0,1.0,10.0,0.0,2.47867688370554,14.0,-2.2418652000000003,8.246666667000001,0.443726942321072,840.2652783,822.04363308042,822.04363308042,465.0609807,0.0,1.0,0.0,6.19062917422603,3.87093569244948,4.23430083956968,4.21522331920562,3.2241011009845604,4.04289517558635,2.46789086832874,0.7262555804288601,223.1851331,223.1851331,,,,0.0,,,223.1851331,95.93666667,29.97994000000001,8.246666667000001,8.246666667000001,,,,0.0,,,8.246666667000001,447009.0,0.0,0.287644,0.443726942321072,0.443726942321072,,,,0.0,,,0.443726942321072
2022-07-01 16:45:00,188.45,1.23765064117476,,,,,-33.0,,,,,,,,1.0,,,,8.67,-6.5552100000000015,,10.5316465476861,10.9237605855921,10.8891136959671,0.0,10.4527788352097,11.3693611407748,9.732983222702767,1.10515356577264,55.3098485,55.3098485,1.0,1.0,2.0,1.0,68.4849060826986,14.0,,333.6216789,-6.5552100000000015,-6.5552100000000015,-6.5552100000000015,-6.5552100000000015,-6.5552100000000015,-5.69299266666667,1.0,1.0,6.0,0.0,2.48084823298401,14.0,-6.5552100000000015,8.67,0.950813320654744,840.2187489,726.51866336819,726.51866336819,699.5891690000003,0.0,2.0,0.0,6.1961140119395175,3.97643654768612,4.36855058559205,4.33390369596708,3.32188534831101,4.1981870392735,2.5707352939295696,0.730601810946872,354.1932336,354.1932336,,,,0.0,,,354.1932336,91.54,29.95504333333333,8.67,8.67,,,,0.0,,,8.67,447010.0,0.0,0.287644,0.950813320654744,0.950813320654744,,,,0.0,,,0.950813320654744
2022-07-01 17:15:00,188.45,4.33524814487633,,,,,-34.0,,,,,,,,1.0,,,,8.943333333,-5.703012999999999,,9.74997002281541,10.159933166213198,10.1157248377214,0.0,8.51582823464774,9.16087795387711,7.7457478681027006,1.00238239444835,193.6892,133.227786,1.0,1.0,5.0,0.0,68.5897315795351,14.0,193.6892,326.62484,-5.703012999999999,-5.703012999999999,-5.703012999999999,-5.703012999999999,-5.703012999999999,-5.31642343636364,1.0,1.0,11.0,0.0,2.66799764415604,14.0,-5.703012999999999,8.943333333,0.9201171933195128,840.1347511,625.054986139242,625.054986139242,475.3759296,0.0,1.0,0.0,6.2015988496529975,4.04695702281541,4.45692016621323,4.4127118377214005,3.3930012712416806,4.31233426970192,2.64346136179738,0.732011947710754,236.2438709,236.2438709,,,,0.0,,,236.2438709,91.96333333,29.93233,8.943333333,8.943333333,,,,0.0,,,8.943333333,447011.0,0.0,0.287644,0.9201171933195128,0.9201171933195128,,,,0.0,,,0.9201171933195128
2022-07-01 17:45:00,188.45,2.55747271123315,,,,,-35.0,,,,,,,,1.0,,,,8.743333332999999,-6.760603999999999,,10.7642699778304,11.1554797750832,11.1222598383524,0.0,7.51037530726968,8.04011823396983,6.74724991514551,0.919712290171294,114.283913666667,114.283913666667,1.0,1.0,9.0,1.0,60.605512518026295,14.0,,303.2342311000001,-6.760603999999999,-6.760603999999999,-6.760603999999999,-6.760603999999999,-6.760603999999999,-4.6930336333333305,1.0,1.0,12.0,0.0,2.57811748261941,14.0,-6.760603999999999,8.743333332999999,0.54780513458976,840.1841927999999,519.3886730420099,519.3886730420099,385.5528196,0.0,2.0,0.0,6.2070836873664925,4.00366597783044,4.3948757750832,4.3616558383523705,3.3770083080753195,4.28738210536404,2.61446396124123,0.724579038284825,189.713442,189.713442,,,,0.0,,,189.713442,95.15,29.91819666666667,8.743333332999999,8.743333332999999,,,,0.0,,,8.743333332999999,447012.0,0.0,0.287644,0.54780513458976,0.54780513458976,,,,0.0,,,0.54780513458976
2022-07-01 18:15:00,188.45,1.9327360707896,,,,,-36.0,,,,,,,,1.0,,,,8.576666667000001,-2.805827,,6.774298173213249,7.14956677920246,7.125718082751289,0.0,6.149241016920309,6.54023269397013,5.43580823690838,0.787835920698732,86.38046,74.037904,1.0,1.0,8.0,0.0,45.4138399864654,14.0,86.38046,322.2259433000001,-2.805827,-2.805827,-2.805827,-2.805827,-2.805827,-2.83066849,1.0,1.0,13.0,0.0,4.01549995520052,14.0,-2.805827,8.576666667000001,0.563238417647545,840.4445022,411.327703989824,411.327703989824,279.8755079,0.0,1.0,0.0,6.21256852507998,3.96847117321325,4.34373977920246,4.31989108275129,3.36710736661681,4.27193050212744,2.5926895041371,0.718093832615393,138.5873709,138.5873709,,,,0.0,,,138.5873709,94.95666667,29.89258,8.576666667000001,8.576666667000001,,,,0.0,,,8.576666667000001,447013.0,0.0,0.287644,0.563238417647545,0.563238417647545,,,,0.0,,,0.563238417647545
2022-07-01 18:45:00,188.45,0.4999767799939429,,,,,-37.0,,,,,,,,1.0,,,,8.476666667,-2.528105,,6.47739053848893,6.84190910649062,6.824511277872468,0.0,4.15347730917076,4.37614570351285,3.5885427581349902,0.5604847111490739,22.3477656818182,22.3477656818182,1.0,1.0,22.0,1.0,26.622137492288605,14.0,,344.7521633,-2.528105,-2.528105,-2.528105,-2.528105,-2.528105,-0.145293527777778,1.0,1.0,18.0,0.0,4.01754844955417,14.0,-2.528105,8.476666667,0.251057974244892,840.7399094000001,302.721032123327,302.721032123327,162.47258180000003,0.0,2.0,0.0,6.21805336279346,3.9492855384889305,4.31380410649062,4.29640627787247,3.36942553246058,4.275872690979758,2.5851734296265496,0.7132318751366171,80.83375614,80.83375614,,,,0.0,,,80.83375614,97.73666667,29.8578,8.476666667,8.476666667,,,,0.0,,,8.476666667,447014.0,0.0,0.287644,0.251057974244892,0.251057974244892,,,,0.0,,,0.251057974244892
2022-07-01 19:15:00,188.45,0.31882944670387,,,,,-38.0,,,,,,,,1.0,,,,8.07,0.0422770000000001,,3.8147662437484495,4.14617186360121,4.14756132588779,0.0,2.15783999847484,2.25366618146344,1.82295056615626,0.3017793352985939,14.2564260857143,14.2564260857143,1.0,1.0,42.0,1.0,32.1139157738532,14.0,,346.2121478,0.0422770000000001,0.0422770000000001,0.0422770000000001,0.0422770000000001,0.0422770000000001,1.97654623333333,1.0,1.0,15.0,0.0,4.48853880793158,14.0,0.0422770000000001,8.07,0.0057544806002837,840.8633572000001,195.42694770961495,195.42694770961495,74.45844479,0.0,2.0,0.0,6.223538200506951,3.8570432437484494,4.18844886360121,4.189838325887791,3.3153001138786204,4.18890448678415,2.51255092721357,0.702557116015197,36.87675886,36.87675886,,,,0.0,,,36.87675886,99.94666667,29.83234,8.07,8.07,,,,0.0,,,8.07,447015.0,0.0,0.287644,0.0057544806002837,0.0057544806002837,,,,0.0,,,0.0057544806002837
2022-07-01 19:45:00,188.45,0.114873504966908,,,,,-39.0,,,,,,,,1.0,,,,8.04,,,0.8957419659938571,-0.6187438764284791,-0.253533486413438,1.0,0.738565543516425,0.76717289287054,0.6140730369137221,0.104897792970024,5.13670354529412,5.13670354529412,1.0,1.0,85.0,1.0,25.3918480608532,14.0,,349.8009361,2.9588126833333304,,4.799390799999999,,4.43896435,4.43896435,1.0,1.0,12.0,1.0,4.15810595063989,14.0,,8.04,0.0,841.0322732999997,91.281282280545,91.281282280545,22.9152361,0.0,2.0,1.0,6.22902303822044,3.85455464932719,4.18064692357152,4.18543086358656,3.33030865399929,4.212733384299972,2.51974995082207,0.6997441162100171,11.58464294,11.58464294,,,,0.0,,,11.58464294,100.0,29.79097,8.04,8.04,,,,0.0,,,8.04,447016.0,0.0,0.287644,0.0,0.0,,,,0.0,,,0.0
2022-07-01 20:15:00,188.45,0.555408142362497,,,,,-40.0,,,,,,,2.310387,1.0,,,,7.996666667,,2.310387,1.53850030208018,1.85833967955184,1.86703077082803,0.0,0.104987714393497,0.108896240514104,0.08664445491322,0.0149254621326323,24.83675,4.637751017532469,1.0,1.0,77.0,0.0,25.5313078927697,14.0,24.83675,351.7283828,2.310387,2.310387,2.310387,2.310387,2.310387,4.34184922,1.0,1.0,10.0,0.0,4.49511033372091,14.0,2.310387,7.996666667,0.0,841.3455094000003,0.0,0.0,2.799495454,0.0,1.0,0.0,6.23450787593392,3.84888730208018,4.16872667955184,4.177417770828029,3.3428371395304706,4.23250294263898,2.52409270607129,0.696996065900055,1.583490122,1.583490122,,,,0.0,,,1.583490122,100.0,29.77721333333333,7.996666667,7.996666667,,,,0.0,,,7.996666667,447017.0,0.0,0.287644,0.0,0.0,,,,0.0,,,0.0
2022-07-01 20:45:00,188.45,1.50133760084762,,,,,-41.0,,,,,,,,1.0,,,,7.946666667000001,,,0.0291822731814197,-0.608873075669381,-0.1742491090633749,1.0,0.0,0.0,0.0,0.0,67.14003000000001,4.29398211133333,1.0,1.0,75.0,0.0,25.6775692796789,14.0,67.14003000000001,351.471905,3.81244073571429,,4.76363388571429,,4.34184922,4.34184922,1.0,1.0,10.0,1.0,4.49511033372091,14.0,,7.946666667000001,0.0,841.7359017000001,0.0,0.0,0.0,0.0,1.0,2.0,6.23999271364741,3.84162300889571,4.1547608100449,4.16760011093663,3.35410089282366,4.25014662601042,2.52697684805683,0.6944492276977371,0.0,0.0,,,,0.0,,,0.0,100.0,29.76272,7.946666667000001,7.946666667000001,,,,0.0,,,7.946666667000001,447018.0,0.0,0.287644,0.0,0.0,,,,0.0,,,0.0
2022-07-01 21:15:00,188.45,0.0965696950739334,,,,,-42.0,,,,,,,,1.0,,,,7.816666667000001,,,-0.275187563122714,-0.647436019785038,-0.6661537483518649,1.0,0.0,0.0,0.0,0.0,4.31914420211268,4.31914420211268,1.0,1.0,71.0,1.0,26.3117067331414,14.0,,346.6358761,4.09055463846154,,4.76363388571429,,4.80239246666667,4.80239246666667,1.0,1.0,9.0,1.0,4.51061449287117,14.0,,7.816666667000001,0.0,842.0948211000001,0.0,0.0,0.0,0.0,2.0,0.0,6.2454775513609,3.8153670753388313,4.11619786592925,4.136238718314799,3.3505637574559506,4.24370355169263,2.51288811966246,0.690601966052213,0.0,0.0,,,,0.0,,,0.0,100.0,29.71492666666667,7.816666667000001,7.816666667000001,,,,0.0,,,7.816666667000001,447019.0,1.0,0.287644,0.0,0.0,,,,0.0,,,0.0
2022-07-01 21:45:00,188.45,-0.028743978678376,,,,,-43.0,,,,,,,,1.0,,,,8.163333332999999,,,0.111714244022532,-0.31250409905021,0.0017231072901156,1.0,0.0,0.0,0.0,0.0,-1.28517,4.65694997987805,1.0,1.0,82.0,0.0,25.451102536970502,14.0,-1.28517,346.4250211000001,3.79082637058824,,4.53739465,,4.23190935,4.23190935,1.0,1.0,12.0,1.0,4.08590430707214,14.0,,8.163333332999999,0.348919322480909,842.3348467000003,0.0,0.0,0.0,0.0,1.0,1.0,6.25096238907438,3.90254061461077,4.22489055094979,4.2336324572901205,3.43525597495516,4.3807391288403,2.60028380808309,0.696759477715546,0.0,0.0,,,,0.0,,,0.0,96.78666667,29.7023,8.163333332999999,8.163333332999999,,,,0.0,,,8.163333332999999,447020.0,1.0,0.287644,0.348919322480909,0.348919322480909,,,,0.0,,,0.348919322480909
2022-07-01 22:15:00,188.45,0.220664802218196,,,,,-44.0,,,,,,,,1.0,,,,8.216666667,,,0.320071033114472,-0.294381063873834,0.0199547346170208,1.0,0.0,0.0,0.0,0.0,9.865628,4.1556079565476205,1.0,1.0,84.0,0.0,25.562994840640695,14.0,9.865628,346.5313294,3.5999204611111097,,4.53739465,,4.23190935,4.23190935,1.0,1.0,12.0,1.0,4.08590430707214,14.0,,8.216666667,0.3803399037708139,842.3372606,0.0,0.0,0.0,0.0,1.0,1.0,6.25644722678787,3.91999149422558,4.24301358612617,4.25186408461702,3.46577693123794,4.42993253635811,2.6254306480486296,0.697302906059578,0.0,0.0,,,,0.0,,,0.0,96.51,29.67602666666667,8.216666667,8.216666667,,,,0.0,,,8.216666667,447021.0,1.0,0.287644,0.3803399037708139,0.3803399037708139,,,,0.0,,,0.3803399037708139
2022-07-01 22:45:00,188.45,0.2779629433679509,,,,,-45.0,,,,,,,,1.0,,,,8.21,,,0.132243336769596,-0.2949585253166469,0.0218648611606396,1.0,0.0,0.0,0.0,0.0,12.42743,4.10634221845238,1.0,1.0,84.0,0.0,25.5656146580196,14.0,12.42743,346.7424167,3.79082637058824,,4.53739465,,4.23190935,4.23190935,1.0,1.0,12.0,1.0,4.08590430707214,14.0,,8.21,0.117281799063577,842.3149922,0.0,0.0,0.0,0.0,1.0,1.0,6.2619320645013605,3.92306970735783,4.24243612468335,4.25377421116064,3.48512095535424,4.46084358980003,2.63762887362486,0.6969987558166489,0.0,0.0,,,,0.0,,,0.0,98.92333333,29.6236,8.21,8.21,,,,0.0,,,8.21,447022.0,1.0,0.287644,0.117281799063577,0.117281799063577,,,,0.0,,,0.117281799063577
2022-07-01 23:15:00,188.45,0.304924159845275,,,,,44.0,,,,,,,,0.0,,,,8.156666667,,,-0.604580536815004,-0.310089367646979,0.0110510641006183,1.0,0.0,0.0,0.0,0.0,13.633529,4.51846116084337,1.0,1.0,83.0,0.0,25.268005375662604,14.0,13.633529,347.0203572,4.5195125,4.5195125,4.53739465,,4.23190935,4.23190935,1.0,1.0,12.0,1.0,4.08590430707214,14.0,,8.156666667,0.0499263562964704,842.3897339,0.0,0.0,0.0,0.0,1.0,0.0,6.26741690221484,3.914931963185,4.22730528235302,4.2429604141006205,3.49570464218265,4.47728339460983,2.6396531292734102,0.6961115029849579,0.0,0.0,,,,0.0,,,0.0,99.54,29.61957666666667,8.156666667,8.156666667,,,,0.0,,,8.156666667,447023.0,1.0,0.287644,0.0499263562964704,0.0499263562964704,,,,0.0,,,0.0499263562964704
2022-07-01 23:45:00,188.45,0.03603124887737,,,,,43.0,,,,,,,,0.0,,,,8.276666667,,,0.3543064634186961,-0.271108584350435,0.0475368538863243,1.0,0.0,0.0,0.0,0.0,1.610817,3.73630086761364,1.0,1.0,88.0,0.0,24.991389489105,14.0,1.610817,347.1851228,3.5941797,,4.53739465,,4.23190935,4.23190935,1.0,1.0,12.0,1.0,4.08590430707214,14.0,,8.276666667,0.139335608768701,842.3131367000003,0.0,0.0,0.0,0.0,1.0,1.0,6.27290173992833,3.9484861634187,4.266286065649569,4.27944620388632,3.53885100027543,4.54755212539774,2.6795269601625096,0.699005092638821,0.0,0.0,,,,0.0,,,0.0,98.72666667,29.61668,8.276666667,8.276666667,,,,0.0,,,8.276666667,447024.0,1.0,0.287644,0.139335608768701,0.139335608768701,,,,0.0,,,0.139335608768701
2022-07-02 00:15:00,188.45,0.2386046446751019,,,,,42.0,,,,,,,,0.0,,,,8.246666667000001,,,0.0712205493682334,-0.27898849759482,0.0430683241993348,1.0,0.0,0.0,0.0,0.0,10.66739,3.8407756591954,1.0,1.0,87.0,0.0,25.1179434028353,14.0,10.66739,346.988885,3.87472268333333,,4.53739465,,4.23190935,4.23190935,1.0,1.0,12.0,1.0,4.08590430707214,14.0,,8.246666667000001,0.0003640086127629,842.3344322,0.0,0.0,0.0,0.0,1.0,1.0,6.278386577641821,3.9459432327015698,4.25840615240518,4.27497767419934,3.553807281052109,4.5712049668029096,2.68661569031802,0.699272815386778,0.0,0.0,,,,0.0,,,0.0,99.99666667,29.57441,8.246666667000001,8.246666667000001,,,,0.0,,,8.246666667000001,447025.0,1.0,0.287644,0.0003640086127629,0.0003640086127629,,,,0.0,,,0.0003640086127629
2022-07-02 00:45:00,188.45,0.0821174000980397,,,,,41.0,,,,,,,,0.0,,,,8.276666667,,,0.36369960770877,-0.268088776196677,0.0550204934856859,1.0,0.0,0.0,0.0,0.0,3.67114957696629,3.67114957696629,1.0,1.0,89.0,1.0,24.85658755404689,14.0,,347.3138394,3.5941797,,4.53739465,,4.23190935,4.23190935,1.0,1.0,12.0,1.0,4.08590430707214,14.0,,8.276666667,0.0,842.3533832999997,0.0,0.0,0.0,0.0,2.0,1.0,6.28387141535531,3.95787930770877,4.26930587380332,4.28692984348569,3.58009325118261,4.61369922313752,2.70691339018309,0.7010690885463461,0.0,0.0,,,,0.0,,,0.0,100.0,29.53477333333333,8.276666667,8.276666667,,,,0.0,,,8.276666667,447026.0,1.0,0.287644,0.0,0.0,,,,0.0,,,0.0
